id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 121938715 ,415b0490-5abb-11e8-911c-28924ad12c5c,  -17.796000 ,  -42.618000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,ARICANDUVA,Mata Atlântica
 121938714 ,415b048f-5abb-11e8-911c-28924ad12c5c,  -18.095000 ,  -42.733000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,FREI LAGONEGRO,Mata Atlântica
 121938711 ,415b048c-5abb-11e8-911c-28924ad12c5c,  -15.959000 ,  -40.368000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 121938710 ,415b048b-5abb-11e8-911c-28924ad12c5c,  -16.842000 ,  -42.559000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,BERILO,Cerrado
 121938709 ,415b048a-5abb-11e8-911c-28924ad12c5c,  -16.905000 ,  -42.047000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 121938708 ,415b0489-5abb-11e8-911c-28924ad12c5c,  -15.796000 ,  -40.807000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 121938707 ,415b0488-5abb-11e8-911c-28924ad12c5c,  -15.605000 ,  -42.374000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 121938706 ,415b0487-5abb-11e8-911c-28924ad12c5c,  -15.740000 ,  -42.185000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 121938705 ,415b0486-5abb-11e8-911c-28924ad12c5c,  -15.738000 ,  -42.180000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 121938704 ,415b0485-5abb-11e8-911c-28924ad12c5c,  -17.538000 ,  -42.362000 ,2013-10-27 16:07:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 121938701 ,415b0482-5abb-11e8-911c-28924ad12c5c,  -21.856000 ,  -44.622000 ,2013-10-27 16:06:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 121938700 ,415b0481-5abb-11e8-911c-28924ad12c5c,  -18.717000 ,  -41.774000 ,2013-10-27 16:06:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 121938698 ,415b047f-5abb-11e8-911c-28924ad12c5c,  -18.728000 ,  -41.750000 ,2013-10-27 16:06:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 121938694 ,415b047a-5abb-11e8-911c-28924ad12c5c,  -21.861000 ,  -44.614000 ,2013-10-27 16:06:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 121938688 ,415b0475-5abb-11e8-911c-28924ad12c5c,  -18.730000 ,  -41.772000 ,2013-10-27 16:06:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 121992696 ,6c001ad7-5abb-11e8-911c-28924ad12c5c,  -17.546000 ,  -45.000000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 121992695 ,6c001ad6-5abb-11e8-911c-28924ad12c5c,  -15.725000 ,  -41.838000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 121992787 ,578cf931-5abb-11e8-911c-28924ad12c5c,  -18.280000 ,  -44.319000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 121992786 ,578cf930-5abb-11e8-911c-28924ad12c5c,  -15.830000 ,  -40.636000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 121992781 ,578cf92f-5abb-11e8-911c-28924ad12c5c,  -18.101000 ,  -42.730000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,FREI LAGONEGRO,Mata Atlântica
 121992780 ,578cf92d-5abb-11e8-911c-28924ad12c5c,  -16.293000 ,  -45.424000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 121992755 ,578cf92a-5abb-11e8-911c-28924ad12c5c,  -18.226000 ,  -43.589000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 121992753 ,578cf929-5abb-11e8-911c-28924ad12c5c,  -16.868000 ,  -45.644000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 121992748 ,578cf927-5abb-11e8-911c-28924ad12c5c,  -17.742000 ,  -41.619000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 121992746 ,578cf926-5abb-11e8-911c-28924ad12c5c,  -15.914000 ,  -40.907000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 121992745 ,578cf925-5abb-11e8-911c-28924ad12c5c,  -18.273000 ,  -45.376000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 121992740 ,578cf923-5abb-11e8-911c-28924ad12c5c,  -16.153000 ,  -41.090000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 121992739 ,578cf922-5abb-11e8-911c-28924ad12c5c,  -16.898000 ,  -41.953000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 121992738 ,578cf921-5abb-11e8-911c-28924ad12c5c,  -17.779000 ,  -42.367000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 121992737 ,578cf920-5abb-11e8-911c-28924ad12c5c,  -17.926000 ,  -42.595000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ARICANDUVA,Mata Atlântica
 121992736 ,578cf91f-5abb-11e8-911c-28924ad12c5c,  -16.498000 ,  -41.564000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 121992707 ,578cf91e-5abb-11e8-911c-28924ad12c5c,  -17.776000 ,  -42.375000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 121992793 ,415c2511-5abb-11e8-911c-28924ad12c5c,  -16.866000 ,  -45.634000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 121992792 ,415c2510-5abb-11e8-911c-28924ad12c5c,  -18.100000 ,  -42.719000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,FREI LAGONEGRO,Mata Atlântica
 121992775 ,415c250e-5abb-11e8-911c-28924ad12c5c,  -17.976000 ,  -41.651000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 121992774 ,415c250d-5abb-11e8-911c-28924ad12c5c,  -17.046000 ,  -43.113000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 121992773 ,415c250c-5abb-11e8-911c-28924ad12c5c,  -16.835000 ,  -42.558000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BERILO,Cerrado
 121992771 ,415c250a-5abb-11e8-911c-28924ad12c5c,  -17.576000 ,  -42.024000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 121992770 ,415c2509-5abb-11e8-911c-28924ad12c5c,  -15.868000 ,  -40.572000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 121992768 ,415c2507-5abb-11e8-911c-28924ad12c5c,  -18.773000 ,  -46.295000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado
 121992763 ,415c2505-5abb-11e8-911c-28924ad12c5c,  -16.500000 ,  -41.578000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 121992760 ,415c2504-5abb-11e8-911c-28924ad12c5c,  -17.774000 ,  -42.362000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 121992730 ,415c2501-5abb-11e8-911c-28924ad12c5c,  -18.158000 ,  -43.217000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,FELÍCIO DOS SANTOS,Cerrado
 121992729 ,415c2500-5abb-11e8-911c-28924ad12c5c,  -16.923000 ,  -44.033000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 121992728 ,415c24ff-5abb-11e8-911c-28924ad12c5c,  -15.476000 ,  -45.435000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 121992727 ,415c24fe-5abb-11e8-911c-28924ad12c5c,  -18.847000 ,  -47.157000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 121992726 ,415c24fd-5abb-11e8-911c-28924ad12c5c,  -18.771000 ,  -46.286000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado
 121992725 ,415c24fc-5abb-11e8-911c-28924ad12c5c,  -18.818000 ,  -47.011000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 121992724 ,415c24fb-5abb-11e8-911c-28924ad12c5c,  -18.069000 ,  -43.170000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,FELÍCIO DOS SANTOS,Cerrado
 121992723 ,415c24fa-5abb-11e8-911c-28924ad12c5c,  -17.295000 ,  -44.921000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 121992721 ,415c24f8-5abb-11e8-911c-28924ad12c5c,  -16.245000 ,  -44.921000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ICARAÍ DE MINAS,Cerrado
 121992711 ,415c24f3-5abb-11e8-911c-28924ad12c5c,  -16.054000 ,  -40.357000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 121992710 ,415c24f2-5abb-11e8-911c-28924ad12c5c,  -17.048000 ,  -43.124000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 121992709 ,415c24f1-5abb-11e8-911c-28924ad12c5c,  -15.169000 ,  -43.095000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 121992708 ,415c24f0-5abb-11e8-911c-28924ad12c5c,  -16.558000 ,  -44.922000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,CAMPO AZUL,Cerrado
 121992684 ,415c24ef-5abb-11e8-911c-28924ad12c5c,  -15.839000 ,  -40.639000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 121992683 ,415c24ee-5abb-11e8-911c-28924ad12c5c,  -19.287000 ,  -49.025000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 121992682 ,415c24ed-5abb-11e8-911c-28924ad12c5c,  -20.490000 ,  -44.131000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,BELO VALE,Mata Atlântica
 121992681 ,415c24ec-5abb-11e8-911c-28924ad12c5c,  -20.577000 ,  -43.554000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 121992680 ,415c24eb-5abb-11e8-911c-28924ad12c5c,  -20.127000 ,  -45.988000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 121992678 ,415c24e9-5abb-11e8-911c-28924ad12c5c,  -19.867000 ,  -46.303000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,TAPIRAÍ,Cerrado
 121992677 ,415c24e8-5abb-11e8-911c-28924ad12c5c,  -19.278000 ,  -49.019000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 121992676 ,415c24e7-5abb-11e8-911c-28924ad12c5c,  -20.446000 ,  -46.106000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PIUMHI,Cerrado
 121992675 ,415c24e6-5abb-11e8-911c-28924ad12c5c,  -18.771000 ,  -43.476000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,ALVORADA DE MINAS,Mata Atlântica
 121992674 ,415c24e5-5abb-11e8-911c-28924ad12c5c,  -19.164000 ,  -43.698000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 121992673 ,415c24e4-5abb-11e8-911c-28924ad12c5c,  -19.930000 ,  -46.091000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,TAPIRAÍ,Cerrado
 121992672 ,415c24e3-5abb-11e8-911c-28924ad12c5c,  -20.128000 ,  -45.998000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 121992671 ,415c24e2-5abb-11e8-911c-28924ad12c5c,  -18.334000 ,  -42.336000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 121992670 ,415c24e1-5abb-11e8-911c-28924ad12c5c,  -19.520000 ,  -45.859000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,ESTRELA DO INDAIÁ,Cerrado
 121992669 ,415c24e0-5abb-11e8-911c-28924ad12c5c,  -18.529000 ,  -44.010000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 121992668 ,415c24df-5abb-11e8-911c-28924ad12c5c,  -19.954000 ,  -45.872000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 121992667 ,415c24de-5abb-11e8-911c-28924ad12c5c,  -20.720000 ,  -46.968000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,CAPETINGA,Cerrado
 121992662 ,415c24d9-5abb-11e8-911c-28924ad12c5c,  -19.115000 ,  -47.038000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 121992666 ,415c24dd-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -41.653000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,JAMPRUCA,Mata Atlântica
 121992665 ,415c24dc-5abb-11e8-911c-28924ad12c5c,  -18.564000 ,  -42.165000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,NACIP RAYDAN,Mata Atlântica
 121992663 ,415c24da-5abb-11e8-911c-28924ad12c5c,  -20.448000 ,  -46.116000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PIUMHI,Cerrado
 121992661 ,415c24d8-5abb-11e8-911c-28924ad12c5c,  -20.489000 ,  -44.121000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,BELO VALE,Mata Atlântica
 121992659 ,415c24d6-5abb-11e8-911c-28924ad12c5c,  -19.288000 ,  -49.018000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 121992658 ,415c24d5-5abb-11e8-911c-28924ad12c5c,  -20.770000 ,  -46.189000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA BARRA,Cerrado
 121992657 ,415c24d4-5abb-11e8-911c-28924ad12c5c,  -19.759000 ,  -47.109000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 121992656 ,415c24d3-5abb-11e8-911c-28924ad12c5c,  -19.386000 ,  -43.469000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,ITAMBÉ DO MATO DENTRO,Cerrado
 121992654 ,415c24d1-5abb-11e8-911c-28924ad12c5c,  -19.286000 ,  -49.013000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 121992652 ,415c24cf-5abb-11e8-911c-28924ad12c5c,  -18.723000 ,  -41.768000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 121992651 ,415c24ce-5abb-11e8-911c-28924ad12c5c,  -20.036000 ,  -46.389000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 121992650 ,415c24cd-5abb-11e8-911c-28924ad12c5c,  -20.393000 ,  -45.928000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,PIUMHI,Cerrado
 121992648 ,415c24cb-5abb-11e8-911c-28924ad12c5c,  -18.517000 ,  -41.640000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,JAMPRUCA,Mata Atlântica
 121992647 ,415c24ca-5abb-11e8-911c-28924ad12c5c,  -19.388000 ,  -43.480000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,ITAMBÉ DO MATO DENTRO,Cerrado
 121992646 ,415c24c9-5abb-11e8-911c-28924ad12c5c,  -21.014000 ,  -47.103000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 121992642 ,415c24c7-5abb-11e8-911c-28924ad12c5c,  -20.036000 ,  -45.736000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 121992641 ,415c24c6-5abb-11e8-911c-28924ad12c5c,  -20.028000 ,  -45.747000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 121992639 ,415c24c4-5abb-11e8-911c-28924ad12c5c,  -20.037000 ,  -45.746000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 121992637 ,415c24c2-5abb-11e8-911c-28924ad12c5c,  -20.027000 ,  -45.738000 ,2013-10-28 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 121992698 ,6709c8c4-5abb-11e8-911c-28924ad12c5c,  -16.487000 ,  -41.566000 ,2013-10-28 16:50:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 122056988 ,578cfa13-5abb-11e8-911c-28924ad12c5c,  -14.411000 ,  -43.879000 ,2013-10-29 15:55:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 122056946 ,578cfa11-5abb-11e8-911c-28924ad12c5c,  -15.436000 ,  -42.586000 ,2013-10-29 15:55:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Cerrado
 122057056 ,415ca47b-5abb-11e8-911c-28924ad12c5c,  -14.427000 ,  -43.837000 ,2013-10-29 15:56:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 122057055 ,415ca47a-5abb-11e8-911c-28924ad12c5c,  -14.414000 ,  -43.883000 ,2013-10-29 15:56:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 122129696 ,415d21ff-5abb-11e8-911c-28924ad12c5c,  -15.095000 ,  -43.492000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 122129692 ,415d21fb-5abb-11e8-911c-28924ad12c5c,  -14.574000 ,  -43.901000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 122129690 ,415d21f9-5abb-11e8-911c-28924ad12c5c,  -17.256000 ,  -43.044000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 122129689 ,415d21f8-5abb-11e8-911c-28924ad12c5c,  -17.708000 ,  -42.417000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,CAPELINHA,Cerrado
 122129688 ,415d21f7-5abb-11e8-911c-28924ad12c5c,  -17.677000 ,  -42.460000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,CAPELINHA,Cerrado
 122129687 ,415d21f6-5abb-11e8-911c-28924ad12c5c,  -16.216000 ,  -42.093000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 122129684 ,415d21f3-5abb-11e8-911c-28924ad12c5c,  -14.566000 ,  -43.908000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 122129683 ,415d21f2-5abb-11e8-911c-28924ad12c5c,  -16.264000 ,  -42.236000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 122129682 ,415d21f1-5abb-11e8-911c-28924ad12c5c,  -17.378000 ,  -43.248000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 122129681 ,415d21f0-5abb-11e8-911c-28924ad12c5c,  -14.575000 ,  -43.910000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 122129680 ,415d21ef-5abb-11e8-911c-28924ad12c5c,  -16.217000 ,  -42.103000 ,2013-10-30 16:38:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 122129676 ,415d21eb-5abb-11e8-911c-28924ad12c5c,  -19.648000 ,  -46.718000 ,2013-10-30 16:37:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 122129675 ,415d21ea-5abb-11e8-911c-28924ad12c5c,  -18.196000 ,  -42.105000 ,2013-10-30 16:37:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 122129673 ,415d21e8-5abb-11e8-911c-28924ad12c5c,  -18.287000 ,  -42.730000 ,2013-10-30 16:37:00,Brasil,MINAS GERAIS,COLUNA,Mata Atlântica
 122129671 ,415d21e6-5abb-11e8-911c-28924ad12c5c,  -20.129000 ,  -49.130000 ,2013-10-30 16:37:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 122264928 ,578d8ec7-5abb-11e8-911c-28924ad12c5c,  -20.758000 ,  -46.201000 ,2013-11-01 16:25:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA BARRA,Cerrado
 122264988 ,415f4cf4-5abb-11e8-911c-28924ad12c5c,  -17.364000 ,  -45.473000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 122264987 ,415f4cf3-5abb-11e8-911c-28924ad12c5c,  -16.227000 ,  -42.074000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 122264986 ,415f4cf2-5abb-11e8-911c-28924ad12c5c,  -15.036000 ,  -42.722000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,ESPINOSA,Mata Atlântica
 122264985 ,415f4cf1-5abb-11e8-911c-28924ad12c5c,  -15.119000 ,  -42.167000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 122264983 ,6712f232-5abb-11e8-911c-28924ad12c5c,  -16.226000 ,  -42.064000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 122264982 ,6712f231-5abb-11e8-911c-28924ad12c5c,  -16.240000 ,  -40.583000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 122264981 ,6712f230-5abb-11e8-911c-28924ad12c5c,  -17.382000 ,  -43.237000 ,2013-11-01 16:26:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 122331912 ,578d8f0d-5abb-11e8-911c-28924ad12c5c,  -18.689000 ,  -47.984000 ,2013-11-02 17:08:00,Brasil,MINAS GERAIS,ARAGUARI,Cerrado
 122383643 ,578d8fcc-5abb-11e8-911c-28924ad12c5c,  -18.793000 ,  -41.231000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,CENTRAL DE MINAS,Mata Atlântica
 122383641 ,578d8fca-5abb-11e8-911c-28924ad12c5c,  -18.796000 ,  -41.239000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,CENTRAL DE MINAS,Mata Atlântica
 122383640 ,578d8fc9-5abb-11e8-911c-28924ad12c5c,  -18.433000 ,  -43.675000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,DATAS,Cerrado
 122383639 ,578d8fc8-5abb-11e8-911c-28924ad12c5c,  -18.429000 ,  -43.670000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,DATAS,Cerrado
 122383638 ,578d8fc7-5abb-11e8-911c-28924ad12c5c,  -17.792000 ,  -43.520000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 122383637 ,578d8fc6-5abb-11e8-911c-28924ad12c5c,  -17.791000 ,  -43.513000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 122383636 ,578d8fc5-5abb-11e8-911c-28924ad12c5c,  -18.675000 ,  -41.087000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,MANTENA,Mata Atlântica
 122383635 ,578d8fc4-5abb-11e8-911c-28924ad12c5c,  -17.789000 ,  -43.499000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 122383634 ,578d8fc3-5abb-11e8-911c-28924ad12c5c,  -18.213000 ,  -41.330000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 122383633 ,578d8fc2-5abb-11e8-911c-28924ad12c5c,  -17.199000 ,  -42.004000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 122383632 ,578d8fc1-5abb-11e8-911c-28924ad12c5c,  -17.201000 ,  -42.020000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 122383631 ,578d8fc0-5abb-11e8-911c-28924ad12c5c,  -16.916000 ,  -42.016000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 122383630 ,578d8fbf-5abb-11e8-911c-28924ad12c5c,  -18.214000 ,  -41.344000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 122383629 ,578d8fbe-5abb-11e8-911c-28924ad12c5c,  -17.788000 ,  -43.492000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 122383628 ,578d8fbd-5abb-11e8-911c-28924ad12c5c,  -18.794000 ,  -41.225000 ,2013-11-03 16:13:00,Brasil,MINAS GERAIS,SÃO JOÃO DO MANTENINHA,Mata Atlântica
 122383657 ,416162a5-5abb-11e8-911c-28924ad12c5c,  -15.626000 ,  -45.726000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 122383655 ,416162a2-5abb-11e8-911c-28924ad12c5c,  -15.894000 ,  -42.521000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 122383653 ,416162a0-5abb-11e8-911c-28924ad12c5c,  -15.629000 ,  -45.754000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 122383651 ,4161629e-5abb-11e8-911c-28924ad12c5c,  -15.896000 ,  -42.537000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 122383648 ,4161629b-5abb-11e8-911c-28924ad12c5c,  -16.377000 ,  -42.753000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 122383647 ,4161629a-5abb-11e8-911c-28924ad12c5c,  -14.472000 ,  -43.908000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 122383646 ,41616299-5abb-11e8-911c-28924ad12c5c,  -16.161000 ,  -41.433000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 122383645 ,41616298-5abb-11e8-911c-28924ad12c5c,  -15.907000 ,  -42.536000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 122383644 ,41616297-5abb-11e8-911c-28924ad12c5c,  -16.163000 ,  -41.447000 ,2013-11-03 16:14:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
