id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 248372785 ,59f2a4cd-5abb-11e8-911c-28924ad12c5c,  -18.501000 ,  -48.466000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 248372824 ,59f2a4d1-5abb-11e8-911c-28924ad12c5c,  -19.569000 ,  -44.130000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,CAPIM BRANCO,Cerrado
 248372850 ,59f2a4d3-5abb-11e8-911c-28924ad12c5c,  -18.850000 ,  -47.212000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 248372861 ,59f2a4d5-5abb-11e8-911c-28924ad12c5c,  -21.056000 ,  -46.767000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,JACUÍ,Mata Atlântica
 248372862 ,59f2a4d6-5abb-11e8-911c-28924ad12c5c,  -19.444000 ,  -47.064000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 248372864 ,59f2a4d8-5abb-11e8-911c-28924ad12c5c,  -20.005000 ,  -43.837000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 248372866 ,59f2a4da-5abb-11e8-911c-28924ad12c5c,  -19.670000 ,  -42.891000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ANTÔNIO DIAS,Mata Atlântica
 248372900 ,59f2a4db-5abb-11e8-911c-28924ad12c5c,  -19.684000 ,  -44.984000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,LEANDRO FERREIRA,Cerrado
 248372902 ,59f2a4dd-5abb-11e8-911c-28924ad12c5c,  -20.742000 ,  -46.690000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248372909 ,59f2a4de-5abb-11e8-911c-28924ad12c5c,  -20.740000 ,  -46.680000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248372936 ,59f2a4e0-5abb-11e8-911c-28924ad12c5c,  -19.378000 ,  -44.602000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PAPAGAIOS,Cerrado
 248372993 ,59f2a4e3-5abb-11e8-911c-28924ad12c5c,  -19.672000 ,  -42.905000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ANTÔNIO DIAS,Mata Atlântica
 248373049 ,59f2a4e6-5abb-11e8-911c-28924ad12c5c,  -18.585000 ,  -47.168000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 248373051 ,59f2a4e7-5abb-11e8-911c-28924ad12c5c,  -20.412000 ,  -46.262000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PIUMHI,Cerrado
 248373097 ,59f2a4e9-5abb-11e8-911c-28924ad12c5c,  -18.574000 ,  -46.959000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 248373102 ,59f2a4ea-5abb-11e8-911c-28924ad12c5c,  -21.145000 ,  -42.813000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,GUIDOVAL,Mata Atlântica
 248373111 ,59f2a4eb-5abb-11e8-911c-28924ad12c5c,  -21.056000 ,  -46.453000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,BOM JESUS DA PENHA,Mata Atlântica
 248373139 ,59f2a4ef-5abb-11e8-911c-28924ad12c5c,  -18.848000 ,  -47.203000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 248373227 ,59f2a4f0-5abb-11e8-911c-28924ad12c5c,  -20.209000 ,  -44.930000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,DIVINÓPOLIS,Cerrado
 248373229 ,59f2a4f2-5abb-11e8-911c-28924ad12c5c,  -19.671000 ,  -47.044000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 248373245 ,59f2a4f3-5abb-11e8-911c-28924ad12c5c,  -20.751000 ,  -46.688000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PASSOS,Mata Atlântica
 248373246 ,59f2a4f4-5abb-11e8-911c-28924ad12c5c,  -21.015000 ,  -47.054000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ITAMOGI,Cerrado
 248373247 ,59f2a4f5-5abb-11e8-911c-28924ad12c5c,  -20.749000 ,  -46.679000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248373271 ,59f2a4f7-5abb-11e8-911c-28924ad12c5c,  -20.926000 ,  -47.016000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248373272 ,59f2a4f8-5abb-11e8-911c-28924ad12c5c,  -19.604000 ,  -42.649000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,MARLIÉRIA,Mata Atlântica
 248373321 ,59f2a4f9-5abb-11e8-911c-28924ad12c5c,  -20.727000 ,  -47.042000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,SÃO TOMÁS DE AQUINO,Cerrado
 248373381 ,59f2a4fc-5abb-11e8-911c-28924ad12c5c,  -18.584000 ,  -47.158000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 248373430 ,59f2a4ff-5abb-11e8-911c-28924ad12c5c,  -20.800000 ,  -45.335000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,CANDEIAS,Mata Atlântica
 248373446 ,59f2a501-5abb-11e8-911c-28924ad12c5c,  -19.810000 ,  -42.305000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,BOM JESUS DO GALHO,Mata Atlântica
 248373479 ,59f2a504-5abb-11e8-911c-28924ad12c5c,  -19.103000 ,  -42.280000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PERIQUITO,Mata Atlântica
 248373480 ,59f2a505-5abb-11e8-911c-28924ad12c5c,  -20.796000 ,  -46.681000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PASSOS,Mata Atlântica
 248373481 ,59f2a506-5abb-11e8-911c-28924ad12c5c,  -19.640000 ,  -43.428000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ITABIRA,Cerrado
 248373531 ,59f2a509-5abb-11e8-911c-28924ad12c5c,  -20.281000 ,  -45.519000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,ARCOS,Mata Atlântica
 248373550 ,59f2a50c-5abb-11e8-911c-28924ad12c5c,  -19.445000 ,  -47.073000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 248373552 ,59f2a50e-5abb-11e8-911c-28924ad12c5c,  -21.141000 ,  -42.820000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,GUIDOVAL,Mata Atlântica
 248373578 ,59f2a510-5abb-11e8-911c-28924ad12c5c,  -21.147000 ,  -42.827000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,GUIDOVAL,Mata Atlântica
 248373579 ,59f2a511-5abb-11e8-911c-28924ad12c5c,  -19.186000 ,  -46.001000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,MATUTINA,Cerrado
 248373680 ,59f2a515-5abb-11e8-911c-28924ad12c5c,  -18.565000 ,  -46.961000 ,2017-09-28 16:55:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 248373711 ,59f2a517-5abb-11e8-911c-28924ad12c5c,  -16.446000 ,  -42.114000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 248373714 ,59f2a51a-5abb-11e8-911c-28924ad12c5c,  -17.031000 ,  -41.972000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 248373716 ,59f2a51b-5abb-11e8-911c-28924ad12c5c,  -17.743000 ,  -46.693000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 248373717 ,59f2a51c-5abb-11e8-911c-28924ad12c5c,  -16.312000 ,  -41.865000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 248373723 ,59f2a520-5abb-11e8-911c-28924ad12c5c,  -16.452000 ,  -42.003000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248373724 ,59f2a521-5abb-11e8-911c-28924ad12c5c,  -16.493000 ,  -41.626000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 248373726 ,59f2a522-5abb-11e8-911c-28924ad12c5c,  -16.828000 ,  -41.903000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 248373729 ,59f2a525-5abb-11e8-911c-28924ad12c5c,  -15.361000 ,  -41.620000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 248373730 ,59f2a526-5abb-11e8-911c-28924ad12c5c,  -16.543000 ,  -41.845000 ,2017-09-28 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248266467 ,59f22213-5abb-11e8-911c-28924ad12c5c,  -21.597000 ,  -43.148000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,GOIANÁ,Mata Atlântica
 248266468 ,59f22214-5abb-11e8-911c-28924ad12c5c,  -21.298000 ,  -44.693000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 248266469 ,59f22215-5abb-11e8-911c-28924ad12c5c,  -21.831000 ,  -44.285000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 248266470 ,59f22216-5abb-11e8-911c-28924ad12c5c,  -21.300000 ,  -44.697000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 248266471 ,59f22217-5abb-11e8-911c-28924ad12c5c,  -21.832000 ,  -44.281000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 248266472 ,59f22218-5abb-11e8-911c-28924ad12c5c,  -16.984000 ,  -42.039000 ,2017-09-27 16:13:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 248266464 ,59f22210-5abb-11e8-911c-28924ad12c5c,  -21.608000 ,  -43.162000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,SÃO JOÃO NEPOMUCENO,Mata Atlântica
 248266465 ,59f22211-5abb-11e8-911c-28924ad12c5c,  -21.716000 ,  -45.295000 ,2017-09-27 16:12:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 247439974 ,521da3d8-5abb-11e8-911c-28924ad12c5c,  -21.736000 ,  -43.438000 ,2017-09-21 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 247440018 ,521da404-5abb-11e8-911c-28924ad12c5c,  -18.509000 ,  -48.133000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,ARAGUARI,Cerrado
 247440019 ,521da405-5abb-11e8-911c-28924ad12c5c,  -19.898000 ,  -48.076000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 247440020 ,521da406-5abb-11e8-911c-28924ad12c5c,  -19.598000 ,  -44.266000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 247440022 ,521da408-5abb-11e8-911c-28924ad12c5c,  -19.977000 ,  -48.304000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 247440024 ,521da40b-5abb-11e8-911c-28924ad12c5c,  -20.717000 ,  -45.376000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,CANDEIAS,Cerrado
 247440064 ,521da435-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -43.652000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,ITAVERAVA,Mata Atlântica
 247440066 ,521da437-5abb-11e8-911c-28924ad12c5c,  -20.658000 ,  -43.492000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,CATAS ALTAS DA NORUEGA,Mata Atlântica
 247440067 ,521da438-5abb-11e8-911c-28924ad12c5c,  -19.927000 ,  -43.402000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,SANTA BÁRBARA,Mata Atlântica
 247440068 ,521da439-5abb-11e8-911c-28924ad12c5c,  -20.350000 ,  -44.009000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,MOEDA,Mata Atlântica
 247440072 ,521da43e-5abb-11e8-911c-28924ad12c5c,  -20.328000 ,  -46.873000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 247440073 ,521da43f-5abb-11e8-911c-28924ad12c5c,  -20.481000 ,  -43.600000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,OURO BRANCO,Mata Atlântica
 247440082 ,521da448-5abb-11e8-911c-28924ad12c5c,  -19.128000 ,  -48.186000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 247440084 ,521da44a-5abb-11e8-911c-28924ad12c5c,  -19.406000 ,  -48.446000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 247440087 ,521da44d-5abb-11e8-911c-28924ad12c5c,  -20.258000 ,  -47.242000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,CLARAVAL,Cerrado
 247440089 ,521da44f-5abb-11e8-911c-28924ad12c5c,  -19.601000 ,  -44.163000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 247440090 ,521da450-5abb-11e8-911c-28924ad12c5c,  -20.498000 ,  -42.410000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,SERICITA,Mata Atlântica
 247440092 ,521da452-5abb-11e8-911c-28924ad12c5c,  -19.981000 ,  -44.246000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,BETIM,Mata Atlântica
 247440093 ,521da453-5abb-11e8-911c-28924ad12c5c,  -19.801000 ,  -42.351000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,CÓRREGO NOVO,Mata Atlântica
 247439809 ,521da33b-5abb-11e8-911c-28924ad12c5c,  -21.618000 ,  -44.988000 ,2017-09-21 16:48:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 247440163 ,5a6f76fc-5abb-11e8-911c-28924ad12c5c,  -20.158000 ,  -45.775000 ,2017-09-21 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 247439941 ,521da3b7-5abb-11e8-911c-28924ad12c5c,  -20.743000 ,  -42.347000 ,2017-09-21 16:48:00,Brasil,MINAS GERAIS,FERVEDOURO,Mata Atlântica
 248163851 ,52353488-5abb-11e8-911c-28924ad12c5c,  -19.438000 ,  -49.169000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 248163959 ,59f19ef1-5abb-11e8-911c-28924ad12c5c,  -19.227000 ,  -48.864000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 248163965 ,59f19ef4-5abb-11e8-911c-28924ad12c5c,  -18.609000 ,  -48.921000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 248163905 ,52353497-5abb-11e8-911c-28924ad12c5c,  -20.969000 ,  -45.718000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,ILICÍNEA,Cerrado
 248163967 ,5235349d-5abb-11e8-911c-28924ad12c5c,  -18.361000 ,  -44.396000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 248164023 ,523534ab-5abb-11e8-911c-28924ad12c5c,  -16.973000 ,  -46.006000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 248164067 ,523534b1-5abb-11e8-911c-28924ad12c5c,  -17.040000 ,  -45.396000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 248164071 ,523534b2-5abb-11e8-911c-28924ad12c5c,  -17.315000 ,  -45.366000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 248164091 ,523534bd-5abb-11e8-911c-28924ad12c5c,  -16.635000 ,  -45.364000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 248164105 ,523534c0-5abb-11e8-911c-28924ad12c5c,  -16.978000 ,  -46.034000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 248164107 ,523534c1-5abb-11e8-911c-28924ad12c5c,  -17.051000 ,  -45.393000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 248164157 ,523534d0-5abb-11e8-911c-28924ad12c5c,  -16.977000 ,  -46.025000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 248164160 ,523534d1-5abb-11e8-911c-28924ad12c5c,  -16.939000 ,  -46.569000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 248164167 ,523534d4-5abb-11e8-911c-28924ad12c5c,  -17.046000 ,  -45.400000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 248164174 ,523534d6-5abb-11e8-911c-28924ad12c5c,  -17.640000 ,  -46.770000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 248164175 ,523534d7-5abb-11e8-911c-28924ad12c5c,  -18.362000 ,  -44.390000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 248164241 ,523534e9-5abb-11e8-911c-28924ad12c5c,  -14.994000 ,  -46.157000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 248164267 ,523534ef-5abb-11e8-911c-28924ad12c5c,  -14.977000 ,  -46.127000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 248164323 ,523534f6-5abb-11e8-911c-28924ad12c5c,  -14.988000 ,  -46.125000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 248164398 ,52353501-5abb-11e8-911c-28924ad12c5c,  -14.991000 ,  -46.141000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 248164408 ,52353504-5abb-11e8-911c-28924ad12c5c,  -14.739000 ,  -43.996000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 248164437 ,52353508-5abb-11e8-911c-28924ad12c5c,  -15.168000 ,  -46.799000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 248164455 ,52353509-5abb-11e8-911c-28924ad12c5c,  -14.980000 ,  -46.143000 ,2017-09-26 17:09:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 248163744 ,59f19ebc-5abb-11e8-911c-28924ad12c5c,  -20.907000 ,  -46.654000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,JACUÍ,Mata Atlântica
 248163796 ,59f19ec7-5abb-11e8-911c-28924ad12c5c,  -20.067000 ,  -44.146000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SARZEDO,Mata Atlântica
 248163869 ,59f19ed8-5abb-11e8-911c-28924ad12c5c,  -20.148000 ,  -43.850000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,RIO ACIMA,Mata Atlântica
 248163872 ,59f19edb-5abb-11e8-911c-28924ad12c5c,  -20.688000 ,  -46.506000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163917 ,59f19ee3-5abb-11e8-911c-28924ad12c5c,  -19.791000 ,  -44.196000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 248163924 ,59f19ee5-5abb-11e8-911c-28924ad12c5c,  -20.534000 ,  -47.143000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,IBIRACI,Cerrado
 248163925 ,59f19ee6-5abb-11e8-911c-28924ad12c5c,  -20.916000 ,  -47.035000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248163934 ,59f19ee7-5abb-11e8-911c-28924ad12c5c,  -20.927000 ,  -47.027000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248163935 ,59f19ee8-5abb-11e8-911c-28924ad12c5c,  -20.917000 ,  -47.028000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248163937 ,59f19eea-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -46.528000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163940 ,59f19eec-5abb-11e8-911c-28924ad12c5c,  -20.170000 ,  -44.112000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 248163943 ,59f19eee-5abb-11e8-911c-28924ad12c5c,  -20.071000 ,  -44.138000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SARZEDO,Mata Atlântica
 248163958 ,59f19ef0-5abb-11e8-911c-28924ad12c5c,  -16.975000 ,  -46.020000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 248164012 ,59f19ef8-5abb-11e8-911c-28924ad12c5c,  -19.108000 ,  -48.278000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 248164103 ,59f19eff-5abb-11e8-911c-28924ad12c5c,  -18.457000 ,  -46.199000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 248164144 ,59f19f02-5abb-11e8-911c-28924ad12c5c,  -16.975000 ,  -46.011000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 248164145 ,59f19f03-5abb-11e8-911c-28924ad12c5c,  -16.638000 ,  -45.381000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 248163999 ,523534a8-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -48.261000 ,2017-09-26 17:08:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 248163703 ,52353469-5abb-11e8-911c-28924ad12c5c,  -20.700000 ,  -46.516000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163707 ,5235346c-5abb-11e8-911c-28924ad12c5c,  -20.078000 ,  -44.174000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,MÁRIO CAMPOS,Mata Atlântica
 248163723 ,52353472-5abb-11e8-911c-28924ad12c5c,  -20.682000 ,  -46.532000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163724 ,52353473-5abb-11e8-911c-28924ad12c5c,  -20.680000 ,  -46.520000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163750 ,52353475-5abb-11e8-911c-28924ad12c5c,  -20.914000 ,  -47.024000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248163762 ,5235347a-5abb-11e8-911c-28924ad12c5c,  -20.064000 ,  -44.127000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SARZEDO,Mata Atlântica
 248163763 ,5235347b-5abb-11e8-911c-28924ad12c5c,  -19.482000 ,  -47.479000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SANTA JULIANA,Cerrado
 248163774 ,5235347e-5abb-11e8-911c-28924ad12c5c,  -20.698000 ,  -46.504000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163804 ,52353481-5abb-11e8-911c-28924ad12c5c,  -20.919000 ,  -47.040000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248163810 ,52353483-5abb-11e8-911c-28924ad12c5c,  -20.690000 ,  -46.519000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 248163815 ,52353484-5abb-11e8-911c-28924ad12c5c,  -20.929000 ,  -47.038000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 248163881 ,52353490-5abb-11e8-911c-28924ad12c5c,  -20.974000 ,  -45.725000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,ILICÍNEA,Cerrado
 248163895 ,52353492-5abb-11e8-911c-28924ad12c5c,  -20.165000 ,  -44.150000 ,2017-09-26 17:07:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 248438228 ,52381143-5abb-11e8-911c-28924ad12c5c,  -16.505000 ,  -41.666000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 248438234 ,52381149-5abb-11e8-911c-28924ad12c5c,  -16.710000 ,  -41.627000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248438237 ,5238114d-5abb-11e8-911c-28924ad12c5c,  -16.500000 ,  -41.673000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 248438241 ,52381151-5abb-11e8-911c-28924ad12c5c,  -16.606000 ,  -41.907000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248438242 ,52381152-5abb-11e8-911c-28924ad12c5c,  -16.604000 ,  -41.911000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248438243 ,52381153-5abb-11e8-911c-28924ad12c5c,  -15.984000 ,  -41.371000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 248438247 ,52381157-5abb-11e8-911c-28924ad12c5c,  -15.663000 ,  -42.545000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 248438253 ,5238115d-5abb-11e8-911c-28924ad12c5c,  -15.755000 ,  -41.696000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 248438254 ,5238115e-5abb-11e8-911c-28924ad12c5c,  -16.583000 ,  -41.830000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248438262 ,52381166-5abb-11e8-911c-28924ad12c5c,  -15.214000 ,  -41.722000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 248438265 ,52381169-5abb-11e8-911c-28924ad12c5c,  -16.465000 ,  -42.288000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 248438269 ,5238116d-5abb-11e8-911c-28924ad12c5c,  -16.591000 ,  -41.906000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 248438271 ,5238116f-5abb-11e8-911c-28924ad12c5c,  -15.663000 ,  -42.538000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 248438276 ,52381174-5abb-11e8-911c-28924ad12c5c,  -16.516000 ,  -41.768000 ,2017-09-29 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
