id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 631080751 ,fe8eed0d-631a-3bc0-b75e-646f3ee1f6b4,  -15.715000 ,  -44.466000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 631080750 ,33aff330-f4c2-348c-9437-d44a63ea6cb2,  -15.732000 ,  -44.844000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 631080749 ,9e1b00ee-1373-3e61-bdda-95d651ced655,  -15.830000 ,  -44.297000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 631080748 ,98becef5-86a2-32a1-ad92-3c3c03622292,  -15.881000 ,  -44.800000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 631080747 ,0b1d3299-793b-34c7-8dfb-98707f94265d,  -15.890000 ,  -44.798000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 631080746 ,08db279a-7b6d-300e-9140-259f12a6ce96,  -15.892000 ,  -44.808000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 631080745 ,6bf9684f-4d49-39b2-895e-779b465cf414,  -15.923000 ,  -46.165000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 631080744 ,96ac5f43-5c4f-359b-971e-f449dbb4c862,  -15.961000 ,  -46.080000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 631080743 ,a260a53c-3d32-3373-a16c-fc10cc52faf7,  -15.981000 ,  -46.077000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 631080742 ,1b49725a-b476-3ad6-8847-af7a86b635d5,  -16.149000 ,  -44.882000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,ICARAÍ DE MINAS,Cerrado
 631080741 ,c5535ff9-7139-39f2-a35c-8d350bf48779,  -16.592000 ,  -43.572000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 631080740 ,a6be734a-ec1e-3d1f-91d1-66c88326a62e,  -17.019000 ,  -46.222000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 631080739 ,b8a8c35b-bc12-339e-be72-fd307e75ae0e,  -17.019000 ,  -46.228000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 631080738 ,5a58c907-3983-3a5e-be28-28e75f822d56,  -17.020000 ,  -46.234000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 631080737 ,d5f2c138-2565-3fd3-91d8-eae18edbc7b0,  -17.021000 ,  -46.240000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 631080736 ,817d9d0a-33da-3d47-8363-69cdbae15c1b,  -17.022000 ,  -46.245000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 631080735 ,6a2530ec-1ecd-3b77-9d02-1ceed8d8bdb4,  -17.028000 ,  -46.215000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 631080734 ,6060f647-4184-360c-b371-eaa8e5824d88,  -17.029000 ,  -46.227000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 631080733 ,25e49709-b623-390a-8089-a57d7af78f22,  -17.031000 ,  -46.239000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 631080732 ,c163f706-20bd-329b-ae15-7defbd233b15,  -17.191000 ,  -45.199000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 631080731 ,2af12939-6a54-30ad-a998-07c06853a942,  -17.495000 ,  -43.724000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080730 ,958265b8-f316-3b9c-ade4-890aed51fe11,  -17.497000 ,  -43.733000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080729 ,62f08739-6e45-3763-bd08-635400955eab,  -17.498000 ,  -43.743000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080728 ,c8179026-6b04-37ab-8d27-d39f04b113ed,  -17.499000 ,  -43.752000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 631080727 ,da2267ea-b37f-3395-aaa1-8132df5dac89,  -17.503000 ,  -43.713000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080726 ,2b03576f-e1ae-38d7-87c6-c9731a457f20,  -17.504000 ,  -43.723000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080725 ,31832c16-659c-352c-84c3-1d03523f0b87,  -17.506000 ,  -43.732000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080724 ,ff7c0678-7400-3996-b36c-cc38529a16c3,  -17.513000 ,  -43.715000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 631080723 ,a6bf0ee9-9d52-3a6d-afe4-083d24600862,  -17.582000 ,  -44.223000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 631080722 ,14b5f366-9702-31b3-af1c-272cefbd08bc,  -17.709000 ,  -44.418000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 631080721 ,82f2dc4d-1a58-31ab-a540-3fcf31232c5e,  -17.711000 ,  -44.428000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 631080523 ,64efaf6f-0fda-375a-857b-808afe38e775,  -16.256000 ,  -46.703000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 631080519 ,4c9a1984-abff-357c-bac4-f232ee21047b,  -17.582000 ,  -46.910000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 631080516 ,7f54338a-51b3-3b61-9387-2ebc74ff1946,  -19.626000 ,  -47.319000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 631080515 ,fece11d7-a922-3e4b-a730-6c37e471c09a,  -19.628000 ,  -47.327000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 631080514 ,14724b49-8b08-34b2-bde3-50607d296af5,  -19.628000 ,  -47.334000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,PERDIZES,Cerrado
 631080408 ,e0c09dcb-cd2b-3265-a019-976865fa44a4,  -16.573000 ,  -41.984000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 631080407 ,250f1984-9ea0-384c-b5ac-f2837740bd95,  -17.755000 ,  -42.076000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 631080406 ,89e9f1fd-0fd9-3413-8ac5-cc7310849671,  -18.067000 ,  -43.148000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Mata Atlântica
 631080405 ,e3fb4750-85a0-35e6-bff8-5ed1caa050d1,  -18.068000 ,  -43.158000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Mata Atlântica
 631080404 ,24cc5efe-9aca-3975-964b-f55b3419fbf9,  -18.222000 ,  -43.140000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 631080403 ,395f2de7-a038-3f09-92a5-370472b85317,  -19.434000 ,  -42.362000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,IPABA,Mata Atlântica
 631080402 ,874ab598-79a9-3b44-9796-f18a84c63abd,  -21.837000 ,  -45.497000 ,2018-10-12 16:35:00,Brasil,MINAS GERAIS,CAMPANHA,Mata Atlântica
 633519436 ,43bf7e35-f830-33a3-a5f4-0a86127f47f6,  -17.019000 ,  -46.214000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 633519435 ,5220b4f1-904f-3bed-818f-4f4a8241f0c2,  -17.513000 ,  -43.707000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 633519432 ,c24e26db-f074-3d77-b97a-f29ca4401c58,  -18.058000 ,  -45.534000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 633519431 ,346de068-f741-3144-bac8-afad3fa15d48,  -18.060000 ,  -45.526000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 633519427 ,48f094fc-2db4-3882-8c9e-4f11fd8ddbf1,  -18.850000 ,  -47.089000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 633519428 ,59453c16-d4c0-3346-9c48-f7265ebb21fe,  -18.779000 ,  -48.940000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 633519426 ,bf80ffc0-3555-34da-add6-64f2c90f9659,  -19.171000 ,  -49.362000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 633519425 ,31a42287-c3f5-3323-9f39-7da29d65d8e9,  -19.176000 ,  -49.370000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 633519424 ,9edf1c91-12a3-3339-913f-3530f1fa1923,  -19.181000 ,  -49.360000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 633519423 ,67801ff2-bff5-3851-af39-7bc1dc182404,  -19.185000 ,  -49.354000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 633519422 ,d678aeba-01f7-39ef-adfa-cf64c2e6030b,  -19.187000 ,  -49.368000 ,2018-10-13 17:20:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 626139462 ,6df71111-1f08-31bb-a40a-e9a5fddc19fa,  -14.587000 ,  -43.884000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 623806695 ,8d4e9a96-8750-3138-b50b-daeae68c1b87,  -15.913000 ,  -40.611000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 623806694 ,74bdcbfb-0172-3830-ae82-b88f84542703,  -15.915000 ,  -40.626000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 623806693 ,eec41edb-f352-3986-b630-02c568e2cff2,  -15.921000 ,  -40.672000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 623806692 ,2e62dfa2-a080-3e62-9f83-d742325be161,  -15.969000 ,  -40.876000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806691 ,f3565787-20d9-38c1-bd55-63de7094b19c,  -15.976000 ,  -40.870000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806690 ,1e15ecfa-475d-38ae-8e4f-5d214cc7e116,  -15.978000 ,  -40.887000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806689 ,498be7bf-33cb-3ef0-bd96-d8db3970ad92,  -15.981000 ,  -40.875000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806688 ,33aae5e4-9866-3f97-9584-87f5c0021f80,  -16.027000 ,  -40.702000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806687 ,336ab46c-b2f6-3947-a513-cc5ef0aa2e53,  -16.029000 ,  -40.717000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806686 ,5190b40a-eeaf-3cf8-aec7-3c0065cf5cd4,  -16.275000 ,  -40.877000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 623806685 ,cda2cb89-fdf7-33a4-b282-1175636336f8,  -16.276000 ,  -40.892000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 623806684 ,9f957889-8863-387b-b326-ddd3c414103e,  -16.319000 ,  -40.685000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 623806683 ,34f719f9-cd05-3560-ba77-c9d6f1bf95a4,  -16.323000 ,  -40.690000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 623806682 ,03c908ff-cd8b-3e31-980a-180258dfe405,  -16.331000 ,  -40.685000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 623806681 ,275d565a-a6ab-38a1-8f9f-c381d40e1058,  -16.336000 ,  -41.192000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 623806680 ,b404c4cd-7120-356d-a4fa-f95573de58a8,  -16.345000 ,  -46.187000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 623806679 ,543c5e1f-7ad1-3d2a-9ac5-e02e2bcf5664,  -16.345000 ,  -46.191000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 623806678 ,03f14a83-f649-39fa-8028-b19a13c4f40a,  -16.500000 ,  -40.187000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO JACINTO,Mata Atlântica
 623806677 ,23056f2d-b603-3ce2-945d-8d56b08ab8e1,  -16.667000 ,  -41.926000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 623806676 ,4096d800-70db-3f05-8ffe-16fd9a2cb0d9,  -16.668000 ,  -41.931000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 623806675 ,c5490b03-c023-3d21-80fb-abfea60b8538,  -16.670000 ,  -41.946000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806674 ,25826cb7-52a6-3695-bff7-53f9146c8c63,  -16.800000 ,  -41.944000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806673 ,7493be1a-8c44-3eb6-b3a6-801ac5deb4b8,  -16.851000 ,  -41.831000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806672 ,8af867f5-fab7-3a93-bf57-42ecf64a12f1,  -16.852000 ,  -40.937000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 623806671 ,fbe53d18-671c-36ef-b83e-cc58e424588e,  -16.854000 ,  -40.952000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 623806670 ,a868499a-89e0-3d57-91bd-829996771bdc,  -17.021000 ,  -41.960000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806669 ,219fb186-b6f8-349b-9f88-00ad59b52206,  -17.023000 ,  -41.965000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806668 ,f74f3941-9bee-3641-915c-4a8aad3c202c,  -17.024000 ,  -41.981000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806667 ,4b810588-fc87-3bf4-a16c-d9c7d605033b,  -17.025000 ,  -41.985000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806666 ,85bf8ebc-d5dc-3a71-b680-ed6047d99c14,  -17.034000 ,  -41.959000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806665 ,594aa10b-b8fe-357e-9194-296b39d0cec2,  -17.036000 ,  -41.964000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806664 ,323f35be-c058-3400-9657-b995ed29fe1b,  -17.037000 ,  -41.979000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806663 ,fcdeb7fe-bc2d-3641-80c3-3433ed35fec1,  -17.038000 ,  -41.983000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806662 ,7c7d3cd1-e1ee-34fa-a9d4-cef40e74dc6d,  -17.128000 ,  -41.980000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806661 ,7f2fd6b7-9a60-3471-aa8c-d232b2335e5a,  -17.129000 ,  -41.987000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 623806660 ,3f59838e-b8c3-3f6e-8034-dd59057e783e,  -17.161000 ,  -40.934000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 623806659 ,72e29fcd-c26c-3a5f-9a01-e4d00b708dbc,  -17.193000 ,  -42.205000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 623806655 ,149482b6-43c1-31ac-b26a-2890143a8a3b,  -17.670000 ,  -41.383000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 623806654 ,8db531eb-d6a9-33b9-a841-226353f30bd7,  -17.671000 ,  -41.377000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 623806653 ,6f025ce0-bf35-3eb1-8dcf-6f12a366cd8f,  -18.044000 ,  -41.122000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 623806720 ,b63852b5-f8a2-3606-b726-47f603664d1b,  -15.413000 ,  -44.148000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 623806719 ,00382096-57a1-3e2e-bf03-dd5111c8f989,  -15.416000 ,  -44.176000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 623806717 ,697d9acf-520d-3d4a-974a-c1445d9087cf,  -15.444000 ,  -45.452000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 623806708 ,fc12984b-bf6b-39db-9dd3-9186368d9aae,  -15.805000 ,  -41.328000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 623806707 ,767365d2-ec7a-3040-8e04-9d083ca49fac,  -15.822000 ,  -41.469000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 623806706 ,be8cb915-28d5-34e6-9a0a-f4506d0b9636,  -15.824000 ,  -40.355000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JORDÂNIA,Mata Atlântica
 623806705 ,e22102d0-706e-38b4-819c-ad1f22c8e825,  -15.824000 ,  -41.487000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 623806704 ,737565a1-1f20-3222-9757-7ccc5fa838cb,  -15.826000 ,  -40.363000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,JORDÂNIA,Mata Atlântica
 623806703 ,8e1fccb2-4984-38cb-9a4e-d7e332498422,  -15.834000 ,  -41.468000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 623806702 ,cd38a45e-c5ed-33e0-86d1-5cb12e533415,  -15.867000 ,  -40.796000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806701 ,d883feba-8ee1-3874-886b-fe8fa63a3717,  -15.876000 ,  -40.788000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806700 ,d288593e-6486-3108-b227-bc9d7cbdc4a7,  -15.878000 ,  -40.804000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806699 ,e0bf0e70-5b3d-3e81-95b9-604f32b29879,  -15.879000 ,  -40.794000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 623806698 ,6b3884aa-a2a8-3f87-91c4-01c648413cc3,  -15.902000 ,  -40.613000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 623806697 ,03bfb9ba-2e63-3a13-9210-cfa56619d29e,  -15.904000 ,  -40.627000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 623806696 ,ea71046c-5e26-392a-86ea-dd288e9b2970,  -15.909000 ,  -40.674000 ,2018-10-09 16:05:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 626139692 ,bf80457d-693a-3171-9bc1-e4b8895bc3c4,  -18.479000 ,  -41.154000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,NOVA BELÉM,Mata Atlântica
 626139691 ,dd7d5706-2b1d-3fdc-80bf-840436624e4e,  -18.521000 ,  -41.340000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139690 ,8a298510-8306-3841-97aa-0d968c61c96c,  -18.522000 ,  -41.334000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139689 ,90212b4f-2150-3a0d-9b82-8815b2eff156,  -18.524000 ,  -41.348000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139688 ,44ee0406-2a5c-345d-9f30-fd22e6135fdd,  -18.524000 ,  -41.354000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139687 ,a58979a1-1103-32e6-a932-ab4b25fa1416,  -18.527000 ,  -41.363000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,SÃO FÉLIX DE MINAS,Mata Atlântica
 626139686 ,a803cbf6-7022-3e0e-9fa9-cb65f4ce8639,  -18.532000 ,  -41.338000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139685 ,cd4bbc38-12d4-3640-a297-3f7e52055c25,  -18.533000 ,  -41.332000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139684 ,fa99fa7b-2da9-3296-9dd7-31e7fee0ffcd,  -18.535000 ,  -41.346000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139683 ,ab8772bc-9892-342c-8537-400eb6cb2240,  -18.535000 ,  -41.352000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 626139682 ,d2933175-7456-3851-b006-472d97f46466,  -18.586000 ,  -42.000000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 626139681 ,22c5de2f-03f3-3df1-b44c-a1d0a9b1c853,  -18.588000 ,  -42.012000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 626139680 ,4c38706c-ab40-367f-848d-47785bbef6ba,  -18.760000 ,  -41.649000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,GALILÉIA,Mata Atlântica
 626139679 ,9e1fa14d-2702-3bb4-b2b3-7327c2ed2c74,  -18.840000 ,  -41.867000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 626139677 ,53b9f7a9-cb33-32e8-a856-373b8a780c3e,  -18.953000 ,  -41.372000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,SÃO GERALDO DO BAIXIO,Mata Atlântica
 626139676 ,6e3d43f7-82af-3d46-a665-beec443aadd7,  -18.956000 ,  -41.386000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,SÃO GERALDO DO BAIXIO,Mata Atlântica
 626139675 ,75f7f64f-235d-3b00-a6d8-7ef906d65f5c,  -19.075000 ,  -41.541000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 626139674 ,d31e2ab6-d008-3943-9456-fada24e2ab35,  -19.085000 ,  -41.540000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 626139673 ,1984f713-6b7a-3440-ae85-2e5e0e6d46b5,  -19.088000 ,  -41.553000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,TUMIRITINGA,Mata Atlântica
 626139672 ,e68e3c96-8aa2-356a-a3d9-e5ff68ba7d17,  -19.096000 ,  -41.538000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 626139671 ,a47c7398-ffa6-33ec-b3e9-c13d833c60e4,  -19.387000 ,  -41.633000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,ALVARENGA,Mata Atlântica
 626139670 ,fe1d36cf-f1e3-30e8-bbb2-4d1da5e6f0be,  -19.919000 ,  -42.442000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,RAUL SOARES,Mata Atlântica
 626139666 ,4cc7eabb-f362-33e4-b42c-2dca70cb377c,  -20.475000 ,  -42.596000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,JEQUERI,Mata Atlântica
 626139665 ,37df3c49-4d7c-3bb8-a62d-9668a25d5bb2,  -20.477000 ,  -42.608000 ,2018-10-10 16:45:00,Brasil,MINAS GERAIS,JEQUERI,Mata Atlântica
 626139637 ,ad6d2b6a-8d71-326e-a930-1af4dbdfa7ea,  -15.644000 ,  -41.357000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 626139633 ,609e14ba-6d85-3f23-a588-96d8eb4bdd37,  -15.738000 ,  -40.670000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 626139630 ,66934d69-0edd-3ad7-874b-29da20a18a60,  -15.745000 ,  -40.679000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 626139627 ,5c6f8497-5f68-31ed-b3aa-c4742951f5ea,  -15.753000 ,  -41.193000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 626139626 ,2f45aa49-4689-3beb-a6cf-0e99de40d362,  -15.756000 ,  -41.209000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 626139625 ,284d743b-37e4-381e-a46a-3df2bc4f8bdf,  -15.809000 ,  -42.563000 ,2018-10-10 16:50:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
